  -1.54	  -3.25	  -8.58
  -1.55	  -3.40	  -8.58
  -1.39	  -3.10	  -8.73
  -1.39	  -3.25	  -8.89
  -1.39	  -3.10	  -8.73
  -1.39	  -3.40	  -8.58
  -1.39	  -3.25	  -8.73
  -1.24	  -3.40	  -8.89
  -1.08	  -3.10	  -9.04
  -1.24	  -3.40	  -8.89
  -1.24	  -3.41	  -9.04
  -1.09	  -3.40	  -8.89
  -1.09	  -3.40	  -8.89
  -0.93	  -3.10	  -8.58
  -0.93	  -3.10	  -9.19
  -1.24	  -2.95	  -9.35
  -1.54	  -3.25	  -9.04
  -1.24	  -3.25	  -8.73
  -1.09	  -3.25	  -8.89
  -1.08	  -2.94	  -8.89
  -1.09	  -3.25	  -9.19
  -0.93	  -3.10	  -8.73
  -1.08	  -2.95	  -9.19
  -1.08	  -2.94	  -8.58
  -1.39	  -3.10	  -8.73
  -1.08	  -3.10	  -8.58
  -1.08	  -2.95	  -9.35
  -0.78	  -2.64	  -8.88
  -1.08	  -2.49	  -9.50
  -0.93	  -2.48	  -8.73
  -1.08	  -2.64	  -9.35
  -0.93	  -2.49	  -8.89
  -0.78	  -2.64	  -8.88
  -0.78	  -2.49	  -9.19
  -0.93	  -2.49	  -8.89
  -0.78	  -2.49	  -9.19
  -0.47	  -2.64	  -8.73
  -0.93	  -2.64	  -9.19
  -0.93	  -2.33	  -8.58
  -0.62	  -2.33	  -9.34
  -0.78	  -2.48	  -8.73
  -0.93	  -2.64	  -9.34
  -1.39	  -2.64	  -9.19
  -1.24	  -2.49	  -9.04
  -0.78	  -2.33	  -9.19
  -0.78	  -2.33	  -9.19
  -0.77	  -2.03	  -9.34
  -1.69	  -1.72	  -9.04
  -1.08	  -1.11	  -9.35
  -1.23	  -0.80	  -9.19
  -0.92	  -1.11	  -9.50
  -1.08	  -1.11	  -9.65
  -0.92	  -0.96	  -9.19
  -1.23	  -1.11	  -9.50
  -1.08	  -0.96	  -9.35
  -1.08	  -1.11	  -9.19
  -1.23	  -1.11	  -9.50
  -1.08	  -1.11	  -9.19
  -1.23	  -1.26	  -9.35
  -1.54	  -1.26	  -9.04
  -1.38	  -1.11	  -9.35
  -1.84	  -0.95	  -9.04
  -2.00	  -1.11	  -9.50
  -1.54	  -1.26	  -9.19
  -1.84	  -1.11	  -9.04
  -1.84	  -1.11	  -9.20
  -2.00	  -1.26	  -9.04
  -1.84	  -1.11	  -9.50
  -2.30	  -1.26	  -8.74
  -2.61	  -1.41	  -9.20
  -2.00	  -1.42	  -9.20
  -3.07	  -1.41	  -8.74
  -1.84	  -1.26	  -9.50
  -2.61	  -1.41	  -8.89
  -2.15	  -1.41	  -9.20
  -1.99	  -0.96	  -9.20
  -1.99	  -0.03	  -8.74
  -2.60	  -0.04	  -9.35
  -2.14	  -0.19	  -9.35
  -2.15	  -0.34	  -9.50
  -1.99	  -0.65	  -9.20
  -1.99	  -0.80	  -9.35
  -2.15	  -0.80	  -9.04
  -1.38	  -0.80	  -9.50
  -1.38	  -0.65	  -9.35
  -1.69	  -0.65	  -9.50
  -1.69	  -0.65	  -9.04
  -1.69	  -0.80	  -9.50
  -1.84	  -0.65	  -9.66
  -2.45	  -1.11	  -9.35
  -2.45	  -1.11	  -8.89
  -2.30	  -1.11	  -9.35
  -2.30	  -0.95	  -8.89
  -2.45	  -0.80	  -9.35
  -2.45	  -0.95	  -9.04
  -2.30	  -0.95	  -9.20
  -2.45	  -0.95	  -9.20
  -2.45	  -0.96	  -9.20
  -2.45	  -0.95	  -8.89
  -2.30	  -1.11	  -8.89
  -2.45	  -0.80	  -9.20
  -1.53	  -0.34	  -9.50
  -2.30	  -0.80	  -8.89
  -2.45	  -0.80	  -9.04
  -1.99	  -0.80	  -8.89
  -2.15	  -0.80	  -9.50
  -2.15	  -0.80	  -9.35
  -2.30	  -1.11	  -9.20
  -2.30	  -1.26	  -8.89
  -1.84	  -1.26	  -9.04
  -2.00	  -1.41	  -9.20
  -2.00	  -1.26	  -9.20
  -2.15	  -1.26	  -9.04
  -2.15	  -1.26	  -9.35
  -1.84	  -1.26	  -9.35
  -2.15	  -1.26	  -9.20
  -2.15	  -1.26	  -9.35
  -1.69	  -1.26	  -9.35
  -2.15	  -1.41	  -9.20
  -2.00	  -1.41	  -9.04
  -1.84	  -1.26	  -9.35
  -1.84	  -1.26	  -9.04
  -2.00	  -1.26	  -9.04
  -1.84	  -1.41	  -9.35
  -2.00	  -1.41	  -9.04
  -2.00	  -1.41	  -9.20
  -2.15	  -1.42	  -9.20
  -2.30	  -1.41	  -9.20
  -2.30	  -1.41	  -9.20
  -2.15	  -1.41	  -9.04
  -2.30	  -1.41	  -9.04
  -2.30	  -1.26	  -9.20
  -2.00	  -1.26	  -9.04
  -2.15	  -1.41	  -9.04
  -2.15	  -1.26	  -9.20
  -2.30	  -1.41	  -9.20
  -2.30	  -1.26	  -9.20
  -2.15	  -1.26	  -9.04
  -1.84	  -1.26	  -8.74
  -2.15	  -1.26	  -9.20
  -1.69	  -1.41	  -9.35
  -1.69	  -1.41	  -9.19
  -1.38	  -1.26	  -9.35
  -1.38	  -1.26	  -9.35
  -1.84	  -1.11	  -9.04
  -1.84	  -1.11	  -9.20
  -1.54	  -1.57	  -9.35
  -1.54	  -1.26	  -9.35
  -1.23	  -0.50	  -9.35
  -0.61	  -0.50	  -9.80
  -0.16	  -1.57	  -9.65
  -1.08	  -1.11	  -8.89
   0.61	  -1.11	  -9.34
   0.30	  -0.65	  -9.65
  -0.31	  -0.34	  -9.34
  -0.92	  -0.19	 -10.11
  -1.68	   0.12	  -9.35
  -1.99	  -0.04	  -9.20
  -2.45	  -0.04	  -9.50
  -2.91	  -0.50	  -9.20
  -2.61	  -0.80	  -9.35
  -3.22	  -0.50	  -9.05
  -3.37	  -0.65	  -8.74
  -4.14	  -1.41	  -8.29
  -3.38	  -2.02	  -8.74
  -1.08	  -1.72	  -9.50
  -0.78	  -2.33	  -9.04
  -2.16	  -3.40	  -8.89
  -0.93	  -3.56	  -8.43
  -1.08	  -2.33	  -9.50
  -0.93	  -2.49	  -9.19
  -1.23	  -2.03	  -9.19
  -2.46	  -2.18	  -9.05
  -3.23	  -3.09	  -7.82
  -3.53	  -2.02	  -8.28
  -3.22	   0.42	  -9.20
  -3.06	  -0.04	  -8.89
  -3.67	   0.12	  -8.74
  -3.67	   0.73	  -8.59
  -4.44	   1.04	  -8.44
  -4.90	   0.73	  -8.29
  -5.05	   0.27	  -8.44
  -5.05	   0.58	  -8.29
  -2.30	  -0.34	  -8.74
  -2.14	  -0.19	  -8.58
  -2.61	  -1.72	  -9.05
  -0.93	  -1.72	  -9.19
  -1.84	  -1.42	 -10.11
  -2.15	  -0.50	  -9.20
  -1.99	  -0.50	  -9.04
  -2.15	  -1.11	  -9.50
  -3.22	  -0.95	  -8.59
  -2.92	  -1.11	  -8.43
  -3.53	  -0.80	  -8.59
  -3.37	  -0.19	  -9.51
  -3.53	  -1.56	  -8.74
  -2.76	  -0.96	  -9.50
  -3.83	  -1.26	  -8.74
  -4.14	  -1.26	  -8.44
  -3.83	  -0.80	  -8.44
  -3.37	  -0.49	  -8.74
  -2.91	  -0.49	  -8.89
  -3.83	  -0.65	  -8.74
  -3.68	  -0.80	  -8.74
  -3.99	  -0.95	  -8.90
  -3.68	  -1.11	  -8.74
  -3.68	  -1.11	  -8.59
  -3.68	  -0.95	  -8.74
  -3.53	  -0.95	  -8.74
  -3.83	  -1.11	  -8.59
  -3.68	  -1.41	  -8.44
  -3.83	  -1.41	  -8.59
  -3.68	  -1.41	  -8.59
  -3.53	  -1.26	  -8.59
  -3.37	  -1.26	  -9.05
  -3.68	  -1.41	  -8.74
  -3.53	  -1.41	  -8.74
  -3.53	  -1.41	  -8.74
  -3.37	  -1.41	  -8.44
  -3.53	  -1.57	  -8.59
  -3.53	  -1.41	  -8.59
  -3.37	  -1.41	  -8.90
  -3.37	  -1.26	  -8.90
  -3.22	  -1.26	  -8.59
  -3.07	  -0.80	  -8.59
  -3.68	  -1.41	  -8.74
  -1.69	  -0.65	  -9.19
  -3.22	  -1.26	  -9.05
  -3.83	  -1.26	  -8.74
  -1.69	  -0.19	  -9.04
  -3.37	  -1.26	  -8.90
  -2.76	  -0.04	  -9.05
  -2.30	  -0.19	  -8.89
  -3.52	  -0.65	  -8.59
  -2.30	  -0.04	  -9.20
  -2.91	   0.57	  -9.35
  -2.76	   0.27	  -9.05
  -2.45	  -0.04	  -9.20
  -2.15	  -0.34	  -9.35
  -4.44	  -0.80	  -8.29
  -4.14	  -0.34	  -8.59
  -2.91	   0.58	  -9.05
  -3.37	   0.12	  -9.05
  -4.90	  -0.19	  -8.44
  -2.75	   0.73	  -9.05
  -3.06	  -0.04	  -9.20
  -3.68	   0.12	  -9.35
  -2.30	  -0.03	  -8.74
  -4.45	  -1.56	  -8.44
  -3.22	   0.42	  -9.05
  -3.98	   0.27	  -8.74
  -3.98	   0.58	  -9.20
  -3.52	   1.03	  -9.35
  -3.37	   0.27	  -9.97
  -2.14	   0.57	  -9.96
  -3.06	   0.12	  -9.35
  -2.91	  -0.04	  -9.20
  -2.60	  -0.04	  -8.89
  -3.52	  -0.49	  -8.59
  -2.61	  -1.26	  -8.89
  -3.07	  -1.26	  -9.05
  -3.07	  -0.80	  -9.35
  -2.91	  -0.80	  -9.05
  -2.61	  -0.95	  -8.74
  -3.07	  -1.57	  -8.59
  -2.91	  -1.26	  -8.74
  -2.76	  -1.41	  -8.89
  -2.61	  -1.26	  -9.05
  -2.76	  -1.26	  -9.05
  -2.45	  -1.11	  -9.35
  -3.07	  -0.65	  -8.74
  -3.22	  -0.19	  -9.66
  -2.91	   0.42	  -9.05
  -3.06	   0.12	  -8.89
  -3.06	  -0.04	  -9.05
  -3.06	  -0.04	  -9.05
  -2.91	  -0.04	  -9.05
  -2.91	  -0.04	  -9.05
  -3.06	  -0.04	  -9.05
  -3.06	  -0.04	  -9.05
  -2.76	  -0.19	  -9.20
  -2.30	  -0.04	  -9.35
  -1.99	  -0.04	  -9.35
  -1.07	  -0.34	  -9.50
  -0.77	  -1.11	  -9.80
  -0.93	  -1.87	  -9.19
  -1.08	  -2.95	  -9.19
  -2.16	  -3.55	  -8.28
  -2.92	  -4.01	  -7.97
  -2.77	  -4.17	  -7.97
  -1.85	  -3.56	  -9.35
  -1.39	  -1.87	  -8.58
  -1.99	  -0.80	  -9.35
  -1.23	  -0.19	  -9.19
  -2.45	  -0.65	  -9.50
  -1.38	   0.12	  -9.04
  -1.69	  -1.42	 -10.88
   0.46	  -0.34	  -8.88
  -1.53	   0.11	  -9.65
   0.77	   0.12	  -8.11
  -1.99	  -0.34	  -8.12
  -2.45	  -0.82	 -13.33
   1.22	  -1.42	 -12.55
   2.14	   0.13	  -6.42
   0.00	   1.35	  -6.43
  -2.15	  -1.26	  -9.20
  -0.31	  -0.65	  -9.34
  -0.62	  -0.65	  -9.34
  -1.08	  -0.96	  -9.65
  -1.23	  -1.11	  -9.35
  -1.23	  -1.26	  -9.50
  -1.08	  -1.41	  -9.19
  -1.08	  -1.57	  -9.35
  -1.23	  -1.72	  -9.35
  -1.39	  -1.72	  -9.35
  -1.23	  -1.72	  -9.19
  -0.77	  -1.72	  -9.65
  -1.23	  -1.72	  -9.19
  -1.08	  -1.88	  -9.65
  -1.08	  -1.42	  -9.50
  -1.85	  -2.03	  -9.04
  -2.00	  -2.33	  -8.74
  -2.31	  -2.48	  -8.43
  -2.00	  -3.10	  -8.89
  -1.70	  -3.10	  -8.58
  -1.39	  -3.71	  -8.73
  -1.85	  -4.17	  -8.28
  -1.70	  -3.86	  -8.58
  -1.55	  -3.40	  -8.73
  -1.23	  -1.72	  -9.19
  -1.07	  -0.04	  -9.19
  -1.07	   0.12	  -9.50
  -1.22	   0.42	  -9.65
  -1.07	   0.27	  -9.50
  -1.38	  -0.04	  -9.65
  -1.07	   0.27	  -9.34
  -1.22	   0.27	  -9.65
  -1.38	   0.27	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.53	   0.27	  -9.35
  -1.38	   0.27	  -9.65
  -1.38	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.38	   0.27	  -9.50
  -1.38	   0.27	  -9.50
  -1.53	   0.27	  -9.50
  -1.38	   0.27	  -9.50
  -1.53	   0.27	  -9.50
  -1.53	   0.12	  -9.50
  -1.38	  -0.04	  -9.35
  -1.68	   0.12	  -9.35
  -2.14	   0.27	  -9.35
  -1.69	  -1.57	  -9.35
  -2.46	  -1.87	  -9.20
  -2.61	  -1.11	  -8.74
  -2.45	  -0.65	  -8.59
  -3.22	  -0.65	  -8.28
  -2.45	   0.88	  -9.04
  -1.99	  -0.04	  -8.89
  -2.30	  -0.19	  -9.35
  -2.45	  -0.19	  -9.35
  -2.14	  -0.19	  -9.20
  -2.14	  -0.19	  -9.20
  -2.30	  -0.04	  -9.20
  -2.30	  -0.04	  -9.66
  -1.68	   0.12	  -9.35
  -1.84	   0.11	  -9.65
  -1.68	   0.12	  -9.35
  -1.99	   0.27	  -9.50
  -1.84	  -0.04	  -9.50
  -1.99	   0.27	  -9.35
  -1.99	  -0.04	  -9.50
  -1.99	   0.12	  -9.20
  -2.30	  -0.04	  -9.50
  -1.84	  -0.04	  -9.04
  -2.30	  -0.04	  -9.66
  -2.14	  -0.04	  -9.04
  -2.30	  -0.04	  -9.35
  -2.30	  -0.04	  -9.04
  -2.76	  -0.19	  -9.35
  -2.30	  -0.04	  -8.89
  -2.60	  -0.19	  -9.50
  -2.45	   0.27	  -8.89
  -2.76	  -0.04	  -9.66
  -2.29	   1.03	  -9.20
  -2.30	  -0.04	  -9.35
  -2.91	   0.73	  -9.05
  -2.29	   0.58	  -9.20
  -2.45	   0.42	  -9.04
  -2.45	   0.12	  -9.20
  -2.45	   0.27	  -9.20
  -2.91	   0.42	  -9.66
  -2.75	   0.88	  -8.89
  -3.67	   0.88	  -9.20
  -2.45	   1.04	  -8.74
  -1.68	   0.88	  -9.65
  -1.07	   0.73	  -9.19
  -2.14	   0.88	  -9.66
  -1.68	   1.04	  -9.19
  -1.83	   0.88	  -9.50
  -1.07	   1.04	  -8.73
  -1.99	   1.03	  -9.50
  -1.22	   1.04	  -9.19
  -1.83	   1.19	  -9.65
  -1.37	   1.19	  -9.04
  -1.68	   1.03	  -9.35
  -2.14	   1.03	  -9.35
  -1.83	   1.19	  -9.35
  -1.53	   0.57	  -9.35
  -1.83	   1.19	  -9.50
  -1.68	   1.19	  -8.89
  -2.29	   1.19	  -9.66
  -1.37	   1.19	  -9.04
  -2.29	   1.80	  -9.96
  -2.44	   1.19	  -9.04
  -1.99	  -0.34	  -9.66
  -2.91	  -0.34	  -8.74
  -1.84	  -0.19	  -9.50
  -2.15	  -0.80	  -9.20
  -1.38	  -0.50	  -9.35
  -1.69	  -0.34	  -9.50
  -1.38	  -0.34	  -9.50
  -1.84	  -0.50	  -9.81
  -1.53	  -0.34	  -9.50
  -1.38	  -0.19	  -9.65
  -1.69	  -0.19	  -9.19
  -1.68	  -0.04	  -9.50
  -1.38	  -0.19	  -9.65
  -1.69	  -0.19	  -9.19
  -1.69	  -0.19	  -9.50
  -1.53	  -0.04	  -9.50
  -1.68	  -0.04	  -9.35
  -1.68	  -0.04	  -9.50
  -1.68	   0.12	  -9.04
  -1.53	  -0.04	  -9.81
  -1.23	  -0.04	  -9.19
  -1.68	  -0.04	  -9.35
  -2.14	  -0.04	  -9.20
  -1.84	  -0.19	  -9.35
  -1.38	  -0.34	  -9.35
  -1.38	  -0.19	  -9.65
  -1.07	  -0.34	  -9.04
  -1.23	  -0.50	  -9.35
  -1.54	  -0.95	  -9.35
  -1.54	  -1.42	  -9.35
  -1.38	  -1.57	  -9.65
  -1.38	  -1.57	  -8.89
  -1.39	  -2.03	  -9.35
  -2.00	  -2.03	  -8.89
  -1.84	  -1.11	  -9.35
  -2.15	  -1.42	  -9.66
  -1.38	  -1.11	  -9.04
  -2.00	  -1.26	  -9.35
  -2.00	  -1.26	  -9.35
  -1.69	  -1.26	  -9.04
  -2.76	  -1.41	  -9.20
  -2.00	  -1.72	  -9.04
  -2.30	  -1.87	  -9.20
  -1.84	  -1.57	  -9.04
  -1.39	  -1.72	  -9.19
  -2.00	  -1.41	  -9.20
  -1.54	  -1.41	  -9.04
  -1.84	  -1.41	  -8.89
  -2.46	  -1.57	  -9.04
  -3.07	  -1.87	  -8.43
  -2.92	  -1.87	  -9.05
  -3.07	  -2.02	  -8.59
  -2.61	  -2.02	  -8.74
  -2.30	  -1.57	  -9.20
  -2.76	  -1.41	  -9.05
  -2.30	  -1.57	  -9.66
  -2.46	  -1.26	  -9.20
  -2.00	  -1.57	  -9.35
  -2.30	  -1.57	  -9.04
  -1.69	  -1.41	  -8.89
  -2.30	  -1.57	  -9.20
  -1.84	  -1.26	  -9.04
  -2.61	  -1.41	  -9.05
  -2.15	  -1.57	  -8.58
  -2.15	  -1.26	  -9.35
  -2.46	  -1.57	  -8.89
  -2.15	  -1.41	  -8.58
  -2.46	  -1.57	  -9.20
  -2.30	  -1.72	  -8.74
  -2.30	  -1.41	  -9.04
  -2.61	  -1.72	  -9.05
  -2.15	  -1.72	  -8.89
  -2.30	  -1.57	  -8.89
  -2.30	  -1.57	  -8.89
  -1.69	  -1.41	  -9.20
  -2.30	  -1.41	  -8.89
  -2.00	  -1.41	  -9.20
  -1.54	  -1.57	  -9.19
  -1.54	  -1.26	  -9.19
  -1.69	  -1.42	  -9.50
  -1.69	  -1.57	  -9.04
  -1.39	  -1.72	  -9.19
  -1.69	  -1.72	  -9.19
  -1.69	  -1.57	  -8.89
  -1.69	  -1.57	  -9.19
  -1.54	  -1.57	  -9.19
  -1.38	  -1.57	  -9.19
  -1.54	  -1.57	  -9.35
  -1.38	  -0.96	  -9.65
  -1.84	  -1.11	  -9.20
  -1.69	  -1.42	  -9.81
  -2.30	  -1.26	  -9.20
  -1.84	  -1.11	  -9.20
  -1.84	  -1.57	  -9.35
  -1.69	  -1.26	  -9.19
  -1.69	  -1.26	  -9.65
  -1.99	  -0.80	  -9.20
  -2.30	  -0.80	  -9.04
  -2.45	  -0.80	  -9.04
  -2.30	  -0.65	  -9.35
  -1.54	  -1.26	  -9.35
  -2.45	  -0.96	  -9.35
  -1.99	  -0.34	  -9.20
  -2.15	  -0.80	  -9.04
  -1.99	  -0.96	  -9.35
  -2.30	  -0.80	  -9.04
  -2.30	  -0.80	  -9.20
  -2.30	  -0.80	  -9.35
  -2.15	  -0.80	  -9.35
  -2.15	  -0.80	  -9.04
  -2.15	  -0.65	  -9.35
  -2.15	  -0.65	  -9.20
  -2.30	  -0.65	  -9.20
  -2.15	  -0.80	  -9.35
  -2.15	  -0.65	  -9.35
  -2.15	  -0.65	  -9.20
  -2.15	  -0.65	  -9.20
  -2.15	  -0.65	  -9.20
  -2.15	  -0.65	  -9.35
  -2.15	  -0.65	  -9.20
  -2.15	  -0.50	  -9.35
  -2.14	  -0.04	  -9.35
  -2.45	   0.58	  -9.20
  -1.68	   1.03	  -9.19
  -2.30	   1.04	  -8.89
  -1.84	  -0.34	  -8.43
  -2.45	   0.73	  -9.35
  -2.45	   0.58	  -9.04
  -2.76	   0.27	  -9.20
  -1.84	   0.27	  -9.35
  -2.30	   0.12	  -9.20
  -2.45	   0.27	  -9.50
  -2.14	  -0.04	  -9.20
  -2.30	  -0.04	  -9.20
  -2.14	  -0.04	  -9.04
  -2.45	  -0.19	  -9.04
  -2.14	  -0.04	  -9.35
  -1.99	   0.12	  -9.65
  -1.99	   0.12	  -9.35
  -1.84	   0.27	  -9.19
  -1.99	   0.12	  -9.35
  -2.30	  -0.04	  -9.20
  -2.14	   0.12	  -9.20
  -2.30	   0.12	  -9.35
  -1.69	  -0.19	  -9.35
  -0.77	  -0.04	  -9.50
  -1.38	  -0.04	  -9.35
  -1.84	  -0.19	  -9.20
  -2.30	  -0.34	  -9.20
  -1.99	  -0.19	  -9.35
  -2.30	  -0.19	  -9.35
  -2.30	  -0.19	  -9.20
  -2.76	  -0.19	  -9.20
  -2.45	  -0.19	  -9.04
  -2.60	  -0.04	  -9.20
  -3.22	  -0.04	  -9.20
  -3.06	  -0.04	  -9.05
  -2.91	  -0.04	  -9.05
   0.31	  -0.04	  -9.19
  -1.23	  -0.19	  -9.04
  -1.07	  -0.04	  -9.50
  -0.92	  -0.19	  -9.65
  -0.46	  -0.34	  -9.50
  -1.07	  -0.04	  -9.34
  -0.92	   0.12	  -9.50
  -1.07	  -0.50	  -9.35
  -1.38	  -0.34	  -9.50
  -1.38	  -0.34	  -9.35
  -1.53	  -0.50	  -9.50
  -1.07	  -0.50	  -9.80
  -1.53	  -0.19	  -9.19
  -1.07	  -0.04	  -9.96
  -1.99	  -0.19	  -9.20
  -1.69	  -0.19	  -9.35
  -1.53	  -0.19	  -9.50
  -1.69	  -0.50	  -9.04
  -0.77	  -1.11	  -9.34
  -1.54	  -1.26	  -9.50
  -1.23	  -0.96	  -9.35
  -1.23	  -0.96	  -9.19
  -0.92	  -0.95	  -8.89
  -1.07	  -0.65	  -9.35
  -1.07	  -0.65	  -9.35
  -1.23	  -0.65	  -9.50
  -1.23	  -0.80	  -9.50
  -1.08	  -0.80	  -9.19
  -1.38	  -0.65	  -9.35
  -1.23	  -0.65	  -9.50
  -1.38	  -0.65	  -9.35
  -1.23	  -0.65	  -9.50
  -1.23	  -0.65	  -9.50
  -1.23	  -0.50	  -9.50
  -1.23	  -0.65	  -9.35
  -1.23	  -0.65	  -9.50
  -1.23	  -0.65	  -9.35
  -1.07	  -0.34	  -9.65
  -1.38	  -0.50	  -9.50
  -1.23	  -0.50	  -9.50
  -1.23	  -0.50	  -9.65
  -1.38	  -0.50	  -9.50
  -1.38	  -0.50	  -9.50
  -1.53	  -0.50	  -9.35
  -1.84	  -0.19	  -9.35
  -1.68	  -0.04	  -9.50
  -1.84	  -0.04	  -9.35
  -2.14	   0.42	  -9.50
  -2.14	   0.58	  -9.35
  -2.30	   0.27	  -9.20
  -2.14	   0.12	  -9.20
  -2.15	  -0.34	  -9.50
  -2.30	  -0.65	  -9.35
  -2.15	  -0.95	  -9.04
  -2.30	  -0.96	  -9.35
  -2.30	  -0.65	  -9.35
  -1.99	  -0.80	  -9.20
  -2.30	  -0.65	  -9.35
  -2.45	  -0.50	  -9.20
  -2.30	  -0.34	  -9.35
  -2.30	  -0.50	  -9.20
  -2.15	  -0.50	  -9.04
  -2.14	  -0.34	  -9.35
  -2.30	  -0.34	  -9.35
  -2.30	  -0.50	  -9.35
  -2.30	  -0.34	  -9.04
  -2.15	  -0.50	  -9.20
  -2.30	  -0.19	  -9.35
  -2.30	  -0.34	  -9.20
  -2.30	  -0.34	  -9.35
  -2.30	  -0.34	  -9.50
  -2.30	  -0.19	  -9.35
  -2.30	  -0.34	  -9.04
  -2.45	  -0.19	  -9.20
  -2.30	  -0.34	  -9.35
  -2.30	  -0.50	  -9.20
  -2.30	  -0.50	  -9.20
  -2.30	  -0.50	  -9.20
  -2.45	  -0.50	  -9.20
  -2.30	  -0.50	  -9.20
  -2.30	  -0.50	  -9.04
  -2.45	  -0.50	  -9.04
  -2.30	  -0.50	  -9.20
  -2.30	  -0.50	  -9.20
  -2.61	  -0.96	  -9.20
  -2.30	  -0.50	  -9.20
  -2.45	  -0.65	  -9.20
  -2.45	  -0.50	  -9.35
  -2.45	  -0.34	  -9.35
  -2.45	  -0.50	  -9.20
  -2.45	  -0.50	  -9.20
  -2.30	  -0.50	  -9.20
  -2.30	  -0.50	  -9.20
  -2.30	  -0.34	  -9.50
  -2.30	  -0.50	  -9.20
  -2.30	  -0.65	  -9.20
  -2.30	  -0.65	  -9.20
  -2.30	  -0.50	  -9.20
  -2.30	  -0.65	  -9.20
  -2.14	  -0.19	  -9.04
  -2.45	   0.12	  -9.50
  -3.06	  -0.04	  -9.20
  -2.76	  -0.50	  -9.20
  -2.14	  -0.19	  -9.35
  -2.60	   0.42	  -9.81
  -2.45	  -0.04	  -9.04
  -2.14	   0.57	  -9.50
  -2.45	   0.88	  -9.04
  -1.68	   1.19	  -9.04
  -2.30	   0.42	  -9.35
  -1.99	   0.12	  -9.35
  -1.84	   0.12	  -9.19
  -1.07	   0.27	  -9.35
  -1.38	  -0.65	  -8.89
  -2.00	  -1.11	  -9.20
  -2.00	  -1.26	  -9.04
  -1.54	  -1.26	  -9.35
  -0.92	  -1.11	  -9.34
  -0.92	  -1.57	  -9.34
  -0.47	  -1.26	  -9.65
  -0.46	  -1.26	  -9.96
  -0.62	  -1.42	  -9.34
  -0.77	  -1.42	  -9.34
  -0.47	  -1.42	  -9.50
  -0.62	  -1.57	  -9.34
  -0.62	  -1.26	  -9.50
  -1.38	  -1.42	  -9.96
  -1.23	  -1.26	  -9.50
  -1.23	  -0.65	  -9.35
  -1.23	  -0.80	  -9.19
  -1.07	  -0.19	  -9.19
  -0.92	  -0.19	  -9.65
  -1.07	  -0.65	  -9.65
  -0.92	  -0.80	  -9.50
  -0.92	  -0.80	  -9.50
  -1.08	  -0.80	  -9.35
  -1.08	  -0.80	  -9.50
  -0.92	  -0.96	  -9.50
  -0.92	  -0.80	  -9.50
  -1.07	  -0.80	  -9.50
  -1.08	  -0.80	  -9.35
  -0.92	  -0.80	  -9.50
  -1.08	  -0.80	  -9.35
  -1.08	  -0.80	  -9.50
  -1.08	  -0.80	  -9.65
  -1.07	  -0.65	  -9.50
  -1.07	  -0.65	  -9.50
  -0.92	  -0.65	  -9.50
  -0.92	  -0.65	  -9.34
  -1.08	  -0.80	  -9.65
  -1.07	  -0.65	  -9.50
  -1.07	  -0.80	  -9.50
  -1.07	  -0.65	  -9.50
  -1.23	  -0.65	  -9.50
  -1.38	  -0.65	  -9.35
  -1.23	  -0.65	  -9.50
  -1.53	  -0.65	  -9.50
  -1.23	  -0.65	  -9.50
  -1.38	  -0.65	  -9.35
  -1.53	  -0.65	  -9.50
  -1.53	  -0.65	  -9.35
  -1.69	  -0.50	  -9.50
  -1.53	  -0.50	  -9.50
  -1.99	  -0.34	  -9.20
  -1.84	  -0.50	  -9.35
  -2.15	  -0.65	  -9.20
  -2.15	  -0.80	  -9.20
  -2.30	  -0.80	  -9.35
  -2.30	  -0.50	  -9.20
  -2.30	  -0.50	  -9.20
  -2.30	  -0.65	  -9.35
  -2.30	  -0.80	  -9.20
  -2.30	  -0.65	  -9.35
  -2.45	  -0.50	  -9.20
  -2.15	  -0.65	  -9.04
  -2.45	  -0.65	  -9.35
  -2.30	  -0.65	  -9.20
  -2.45	  -0.80	  -9.35
  -2.15	  -0.50	  -9.04
  -2.61	  -0.65	  -9.35
  -2.15	  -0.49	  -8.89
  -2.45	  -0.50	  -9.35
  -2.30	  -0.65	  -8.74
  -2.30	  -0.65	  -9.20
  -2.30	  -0.65	  -9.04
  -2.30	  -0.95	  -8.89
  -2.45	  -0.80	  -9.20
  -2.30	  -0.65	  -9.20
  -2.45	  -0.50	  -9.20
  -2.15	  -0.50	  -9.20
  -2.45	  -0.50	  -9.35
  -2.30	  -0.50	  -9.35
  -2.30	  -0.34	  -9.04
  -2.30	  -0.34	  -9.04
  -2.30	  -0.04	  -9.50
  -2.15	  -0.34	  -9.20
  -2.45	  -0.49	  -8.89
  -2.30	  -0.65	  -9.35
  -2.91	  -0.65	  -8.74
  -2.60	  -0.34	  -9.05
  -2.76	  -0.19	  -8.74
  -2.76	  -0.34	  -9.35
  -2.91	  -0.19	  -9.20
  -2.76	  -0.19	  -9.20
  -2.45	  -0.34	  -8.89
  -2.91	  -0.50	  -8.89
  -2.76	  -0.34	  -9.20
  -3.22	  -0.50	  -9.05
  -2.45	  -0.34	  -8.89
  -3.52	  -0.65	  -9.20
