-117.00	-115.05	  18.30
-115.95	-109.05	  26.25
-117.45	-104.55	  22.20
-114.00	-102.60	   3.60
 -99.60	 -98.10	 -10.65
 -87.30	 -97.20	 -13.65
 -81.60	 -93.45	 -12.45
 -76.65	 -91.35	 -14.40
 -66.90	 -88.65	 -19.80
 -56.55	 -83.10	 -24.60
 -53.25	 -76.05	 -23.85
 -52.80	 -81.00	 -23.25
 -57.45	 -89.85	 -23.70
 -61.20	 -82.95	 -19.95
 -63.45	 -89.10	  -9.00
 -67.80	 -90.30	  -9.30
 -69.45	 -86.70	  -9.90
 -79.05	-102.60	  18.75
-119.70	-109.05	  49.80
-133.35	-117.15	  59.40
-127.80	-120.00	  46.50
-127.20	-119.85	  44.10
-121.65	-121.65	  40.35
-118.80	-122.40	  24.15
-122.70	-114.60	   9.30
-120.30	-110.25	   1.05
-108.15	-108.90	   0.00
-104.55	-105.75	   0.15
 -95.85	-100.95	  -1.95
 -89.85	 -96.45	  -4.20
 -82.50	 -96.15	  -4.95
 -80.85	 -95.25	  -9.45
 -74.55	 -96.00	  -3.60
 -73.20	 -95.25	  -0.60
 -71.55	 -97.20	   1.20
 -76.05	 -97.80	   0.00
 -83.70	 -99.90	   7.50
 -84.30	 -96.45	  12.30
 -83.10	 -94.50	  11.40
 -81.00	 -89.85	   9.30
 -70.05	 -83.25	   0.45
 -61.05	 -86.70	  -3.30
 -63.00	 -88.35	   6.00
 -72.90	 -87.00	  13.65
 -84.90	 -88.95	  12.45
-100.05	 -96.30	  23.55
-105.75	-100.50	  23.70
-110.70	 -98.55	  26.85
-102.00	-110.55	  31.80
 -88.80	-102.45	  45.30
 -80.10	-102.60	  47.10
 -77.25	 -96.75	  47.70
 -66.60	 -93.00	  50.40
 -78.60	 -98.85	  46.65
 -83.10	 -93.00	  45.60
 -87.75	 -92.85	  41.25
 -80.55	 -90.15	  43.65
 -81.75	 -90.30	  40.65
 -80.85	 -93.00	  37.05
 -77.55	 -92.25	  28.65
 -66.75	 -87.30	  14.40
 -61.20	 -85.05	  10.05
 -59.10	 -84.90	   5.40
 -58.95	 -84.75	   3.75
 -58.50	 -85.35	   5.40
 -61.35	 -83.40	  12.75
 -79.80	 -84.90	  29.40
 -78.00	 -91.50	  33.00
 -71.10	 -91.80	  28.50
 -66.15	 -90.75	  28.65
 -67.80	 -89.10	  25.50
 -73.20	 -90.75	  29.40
 -75.90	 -90.60	  23.70
 -79.80	 -93.45	  28.65
 -79.35	 -95.25	  23.10
 -62.70	 -91.05	   9.00
 -45.00	 -78.15	  -3.75
 -61.05	 -83.10	   2.55
 -72.75	 -88.20	   4.35
 -75.00	 -93.00	   6.15
 -65.10	 -84.15	  -0.30
 -51.45	 -77.25	  -6.15
 -55.35	 -82.95	  -5.70
 -54.15	 -79.20	  -8.25
 -39.60	 -72.75	 -15.45
 -29.40	 -69.45	 -18.75
 -28.80	 -70.05	 -24.00
 -38.70	 -74.40	 -21.75
 -25.50	 -71.55	 -32.10
  -5.70	 -62.25	 -48.00
  -3.60	 -64.65	 -47.10
   4.50	 -69.30	 -37.65
  14.10	 -70.05	 -21.75
   4.65	 -67.65	 -19.80
  -3.60	 -72.75	  -5.10
 -13.20	 -65.85	  -7.65
  -5.40	 -67.20	 -12.00
   4.50	 -69.30	  -9.30
   4.65	 -71.25	  -6.60
  -8.55	 -74.40	  -7.50
 -16.65	 -77.40	  -3.75
 -15.00	 -73.95	  -7.35
 -12.60	 -66.30	  -3.00
  -2.55	 -58.50	  -7.95
  -3.90	 -62.55	  -9.15
 -21.60	 -67.95	  -0.60
 -29.85	 -68.25	   3.45
 -33.30	 -70.80	  -3.75
 -36.60	 -71.10	  -8.55
 -36.60	 -69.60	  -2.70
 -40.35	 -73.50	  -2.55
 -32.10	 -70.35	  -9.30
 -31.80	 -68.55	  -5.25
 -33.45	 -73.50	  -3.60
 -39.30	 -70.20	  -9.90
 -42.00	 -70.80	 -12.60
 -36.15	 -74.85	 -17.40
 -22.50	 -72.30	 -24.75
 -43.20	 -81.00	 -13.35
 -49.80	 -87.30	 -11.10
 -39.00	 -95.25	  -8.40
 -27.45	 -94.50	  -9.45
 -27.45	 -98.55	 -10.65
 -25.80	-110.55	  -5.70
 -33.30	-121.95	  -0.45
 -54.60	 -95.10	  -5.25
 -58.95	 -71.10	  -7.50
 -52.35	 -75.15	  -8.25
 -14.70	 -88.20	 -13.20
  -5.10	 -79.05	 -16.05
  -0.30	 -75.00	 -18.00
   0.15	 -73.65	 -15.15
 -15.75	 -87.15	 -14.25
 -33.90	 -92.40	 -16.65
 -61.80	 -92.70	 -12.45
 -84.00	 -88.05	  -4.20
 -86.10	 -78.60	   1.35
-100.80	 -58.05	   9.45
 -93.75	 -48.15	   7.65
 -79.80	 -53.25	  -0.60
 -53.40	 -67.05	  -9.30
 -25.35	 -74.55	 -15.45
  -7.80	 -71.85	 -13.05
   1.20	 -75.15	 -12.30
   9.30	 -63.75	 -24.75
  13.65	 -44.25	 -27.75
  17.10	 -37.65	 -24.00
  14.10	 -34.65	 -27.75
  12.30	 -24.00	 -30.30
  13.50	 -22.80	 -30.45
   7.05	 -52.35	 -32.85
 -13.35	 -74.10	 -27.00
 -31.50	 -76.80	 -14.70
 -40.20	 -69.60	 -17.70
 -46.35	 -64.65	 -15.00
 -48.30	 -59.40	 -14.40
 -52.95	 -58.80	 -17.25
 -47.55	 -63.00	 -20.70
 -37.05	 -70.95	 -24.15
 -38.70	 -79.95	 -30.60
 -20.40	 -86.55	 -33.30
 -10.80	 -82.50	 -24.45
   0.90	 -76.95	 -25.50
   3.90	 -71.70	 -27.15
  14.25	 -52.50	 -24.90
  14.85	 -45.75	 -23.70
  14.85	 -37.65	 -22.50
   9.75	 -40.65	 -25.20
   3.90	 -50.70	 -28.20
 -15.60	 -65.55	 -23.25
 -26.25	 -68.85	 -24.00
 -35.40	 -68.25	 -22.95
 -40.35	 -67.95	 -20.85
 -48.45	 -65.10	 -14.70
 -41.70	 -69.60	 -18.15
 -33.90	 -74.10	 -23.25
 -38.70	 -75.90	 -23.25
 -41.10	 -75.75	 -21.60
 -52.20	 -73.95	 -15.45
 -59.85	 -81.60	 -14.25
 -61.50	 -86.25	 -15.60
 -56.10	 -88.05	 -15.60
 -57.15	 -86.55	 -14.40
 -57.75	 -86.40	 -13.95
 -58.65	 -86.25	 -14.40
 -58.20	 -86.25	 -13.05
 -57.00	 -84.15	 -13.20
 -58.80	 -82.65	 -10.95
 -59.40	 -84.75	 -10.05
 -62.55	 -88.20	  -9.90
 -73.50	 -94.50	  -8.40
 -82.65	 -93.75	  -2.10
 -77.25	 -91.20	  -4.65
 -72.75	 -89.40	  -5.40
 -74.10	 -91.80	  -6.30
 -70.35	 -89.55	  -6.30
 -68.55	 -88.80	  -6.75
 -69.30	 -88.80	  -7.50
 -70.20	 -88.65	  -7.65
 -66.15	 -89.40	  -8.70
 -54.90	 -92.85	 -13.35
 -40.05	 -96.00	 -19.05
 -31.50	 -91.50	 -20.85
 -44.25	 -80.40	 -14.85
 -31.50	 -78.60	 -19.05
 -24.75	 -79.20	 -19.65
 -56.55	 -83.85	 -13.20
 -37.50	 -88.20	 -16.80
 -36.00	 -81.30	 -17.55
 -39.90	 -76.35	 -18.15
 -24.00	 -75.15	 -21.45
 -32.85	 -74.85	 -18.45
 -43.05	 -71.70	 -18.75
 -44.40	 -70.65	 -16.80
 -48.00	 -66.00	 -13.35
 -57.00	 -66.15	  -8.40
 -38.40	 -76.95	 -21.15
 -30.90	 -75.30	 -21.60
 -51.60	 -72.60	 -18.15
 -69.30	 -75.15	 -12.30
 -58.05	 -95.55	 -20.55
 -80.55	 -86.40	 -17.55
 -80.40	 -93.60	 -15.60
 -66.60	 -94.80	 -17.55
 -76.50	 -78.30	 -16.50
 -51.00	 -98.10	 -18.75
 -64.50	 -84.00	 -18.90
 -63.90	 -82.35	 -18.75
 -58.05	 -81.30	 -20.55
 -53.40	 -74.40	 -23.25
 -50.10	 -76.95	 -18.90
 -48.90	 -75.00	 -19.05
 -45.75	 -73.35	 -17.70
 -43.50	 -73.65	 -18.45
 -42.45	 -72.60	 -17.10
 -37.50	 -71.25	 -19.05
 -39.00	 -70.20	 -17.25
 -36.75	 -69.15	 -16.05
 -34.50	 -68.70	 -19.05
 -29.70	 -69.15	 -20.85
 -30.30	 -67.80	 -18.45
 -31.35	 -69.30	 -18.15
 -28.80	 -70.80	 -19.95
 -28.05	 -68.85	 -19.20
 -24.75	 -68.85	 -21.75
 -22.50	 -70.05	 -20.40
 -23.25	 -68.25	 -21.75
 -22.95	 -68.25	 -22.95
 -20.10	 -67.95	 -24.15
 -21.15	 -67.50	 -25.50
 -21.60	 -69.45	 -24.90
 -23.70	 -69.60	 -24.45
 -25.65	 -70.65	 -23.55
 -24.15	 -69.15	 -23.55
 -22.05	 -66.15	 -24.60
 -21.30	 -66.90	 -24.15
 -17.70	 -66.30	 -25.50
 -17.40	 -65.25	 -25.50
 -19.80	 -67.65	 -24.60
 -20.85	 -68.40	 -23.10
 -18.90	 -70.35	 -23.70
 -18.15	 -70.80	 -19.65
 -22.95	 -72.60	 -18.45
 -26.25	 -70.35	 -17.10
 -23.55	 -66.90	 -21.60
 -24.60	 -63.60	 -26.10
 -20.40	 -61.20	 -25.50
 -16.35	 -63.00	 -23.25
  -3.75	 -59.40	 -25.80
  -0.60	 -53.70	 -27.15
   3.00	 -52.80	 -26.25
   1.35	 -45.15	 -30.15
  11.40	 -48.15	 -27.45
  12.60	 -45.30	 -32.10
  19.80	 -48.45	 -29.40
  16.05	 -47.10	 -37.50
  20.85	 -50.40	 -30.15
  24.75	 -42.75	 -33.60
   9.75	 -50.10	 -36.15
  16.80	 -46.65	 -35.55
  22.50	 -43.50	 -32.10
  21.45	 -37.20	 -36.90
   6.00	 -36.90	 -48.00
   9.00	 -35.85	 -47.55
   7.65	 -35.25	 -45.90
  10.35	 -35.10	 -42.45
   6.60	 -45.15	 -39.00
   8.70	 -61.05	 -30.45
   6.00	 -63.45	 -23.70
  -4.35	 -63.60	 -26.10
 -25.20	 -61.50	 -39.15
 -43.35	 -68.40	 -50.70
 -49.65	 -74.55	 -51.75
 -58.65	 -75.90	 -53.40
 -61.05	 -76.05	 -50.70
 -66.15	 -67.95	 -47.40
 -73.65	 -48.00	 -28.05
 -76.95	 -68.85	 -39.90
 -77.25	 -69.45	 -43.35
 -81.75	 -63.45	 -43.50
 -82.05	 -63.15	 -39.60
 -78.15	 -64.80	 -40.20
 -79.05	 -62.10	 -35.55
 -77.55	 -58.05	 -34.95
 -83.10	 -37.50	 -12.45
 -92.85	 -61.20	   0.15
 -99.45	 -48.00	 -19.65
 -78.90	 -45.75	 -56.40
 -67.05	 -54.60	 -67.80
 -65.85	 -56.25	 -66.90
 -60.30	 -57.30	 -67.20
 -50.70	 -35.25	 -64.65
 -58.80	 -40.05	 -66.15
 -52.80	 -53.40	 -72.60
 -44.85	 -54.00	 -72.75
 -40.05	 -58.05	 -79.05
 -39.90	 -58.20	 -75.15
 -35.40	 -57.45	 -79.20
 -37.05	 -54.75	 -83.85
 -35.10	 -55.65	 -85.80
 -32.85	 -57.90	 -85.80
 -31.80	 -57.90	 -83.70
 -33.75	 -55.80	 -80.55
 -42.60	 -53.70	 -80.85
 -38.40	 -53.10	 -82.50
 -35.10	 -52.35	 -84.00
 -39.00	 -55.50	 -83.85
 -43.65	 -66.15	 -88.95
 -50.40	 -59.10	 -91.50
 -40.20	 -57.90	 -92.85
 -54.15	 -54.15	 -84.00
 -52.50	 -61.80	 -78.00
 -38.40	 -58.95	 -79.20
 -35.25	 -56.55	 -76.80
 -45.75	 -50.10	 -73.35
 -44.40	 -49.20	 -73.20
 -43.35	 -49.95	 -68.70
 -40.35	 -52.20	 -67.65
 -42.60	 -59.85	 -62.85
 -51.60	 -51.30	 -68.55
 -43.05	 -54.75	 -70.65
 -42.00	 -54.60	 -69.60
 -39.45	 -55.65	 -68.55
 -36.75	 -54.45	 -67.95
 -36.15	 -60.75	 -69.30
 -40.05	 -65.85	 -64.35
 -39.15	 -61.95	 -63.75
 -27.30	 -60.15	 -62.70
 -24.75	 -60.45	 -61.50
 -26.85	 -59.55	 -66.60
 -31.50	 -52.95	 -73.20
 -28.50	 -56.40	 -77.70
 -27.15	 -55.80	 -75.30
 -33.90	 -60.15	 -67.80
 -43.05	 -64.35	 -53.70
 -55.50	 -61.35	 -46.35
 -62.25	 -62.25	 -39.45
 -62.55	 -64.35	 -34.95
 -60.15	 -67.50	 -31.05
 -60.30	 -62.85	 -31.50
 -49.20	 -65.40	 -35.25
 -46.50	 -67.80	 -33.60
 -41.10	 -65.10	 -32.25
 -46.35	 -67.65	 -25.35
 -49.95	 -68.40	 -17.55
 -48.90	 -63.90	 -16.50
 -55.05	 -60.30	 -15.45
 -52.20	 -61.80	 -16.80
 -39.15	 -71.55	 -21.75
 -18.45	 -72.30	 -24.75
  -5.85	 -69.90	 -24.90
   3.45	 -62.70	 -25.50
   5.70	 -60.75	 -30.60
  -0.30	 -67.95	 -33.75
  -0.60	 -68.40	 -33.75
   5.40	 -66.15	 -30.90
   7.05	 -65.25	 -31.35
   6.30	 -62.70	 -31.35
  17.10	 -61.95	 -31.35
  22.95	 -59.70	 -27.75
  20.40	 -63.75	 -33.60
  20.40	 -59.70	 -35.10
  22.05	 -58.05	 -36.00
  12.00	 -60.30	 -30.90
  -0.90	 -68.25	 -32.10
  -6.60	 -71.25	 -26.10
  -9.45	 -65.10	 -22.80
  -1.35	 -65.40	 -27.45
   2.55	 -67.20	 -31.50
   7.95	 -65.40	 -28.20
  24.45	 -58.20	 -36.15
  31.50	 -53.25	 -38.25
  38.25	 -54.00	 -47.10
  44.25	 -57.15	 -54.60
  51.00	 -48.90	 -58.05
  48.45	 -61.35	 -63.15
  55.05	 -57.30	 -62.55
  64.65	 -50.70	 -60.60
  59.55	 -39.30	 -65.40
  62.25	 -39.90	 -67.05
  67.20	 -37.50	 -65.40
  66.60	 -39.60	 -55.50
  63.90	 -39.60	 -52.95
  68.70	 -34.20	 -54.75
  72.45	 -35.25	 -58.50
  79.05	 -37.05	 -65.40
  76.05	 -33.45	 -65.10
  76.95	 -29.55	 -69.30
  85.80	 -25.50	 -71.85
  95.55	 -26.40	 -70.65
 120.00	 -11.85	 -75.60
 136.05	  -5.10	 -79.35
 141.60	   0.30	 -89.40
 161.70	   3.75	 -89.85
 174.60	   7.80	 -80.70
 159.75	  -4.20	 -78.90
 153.90	 -16.35	 -79.95
 160.95	 -20.40	 -89.55
 173.25	 -18.30	 -98.85
 178.05	 -14.25	-110.25
 168.45	 -13.20	-111.00
 143.40	 -21.30	-112.95
 122.85	 -26.40	-119.85
 103.95	 -38.70	-115.95
  54.60	 -52.80	 -85.05
   6.30	 -62.70	 -61.20
  11.55	 -58.65	 -65.55
  19.95	 -56.85	 -65.55
  29.25	 -54.60	 -70.05
  37.50	 -54.45	 -66.15
  44.40	 -50.70	 -69.45
  44.85	 -51.75	 -71.25
  44.70	 -49.35	 -66.75
  48.30	 -49.05	 -55.35
  16.05	 -59.55	 -39.30
  -8.40	 -67.20	 -36.30
  -3.90	 -67.65	 -39.60
   4.20	 -64.80	 -45.30
   9.45	 -58.50	 -48.15
  18.45	 -56.10	 -52.80
 -16.50	 -70.95	 -24.60
 -53.85	 -85.05	   0.15
 -85.80	 -98.40	  30.60
-115.35	 -97.65	  49.80
-115.50	 -96.30	  53.70
-103.35	 -94.20	  45.60
 -89.55	 -92.40	  44.25
 -80.85	 -93.75	  38.55
 -82.20	 -89.10	  36.60
 -88.35	 -88.05	  32.55
 -92.40	 -88.35	  35.10
 -93.15	 -89.10	  29.55
 -88.65	 -86.40	  31.95
 -90.45	 -90.75	  27.90
-100.20	 -87.00	  28.50
 -97.50	 -92.25	  30.90
 -91.20	 -83.85	  30.90
 -92.25	 -82.05	  27.90
 -90.15	 -83.40	  27.45
 -93.15	 -83.70	  27.30
 -94.50	 -85.35	  26.85
 -91.35	 -82.50	  27.30
 -94.50	 -81.60	  24.15
 -93.90	 -90.30	  21.45
 -95.85	 -85.80	  21.75
 -88.80	 -89.10	  28.80
 -85.35	 -92.25	  27.45
 -86.55	 -87.75	  31.05
 -96.90	 -87.75	  34.35
-103.65	 -86.10	  33.00
 -82.65	 -64.65	  16.80
 -72.00	 -74.25	  -5.10
 -65.25	 -79.65	  -9.75
 -64.50	 -84.75	 -11.85
 -61.20	 -81.75	  -9.00
 -62.55	 -77.25	  -7.95
 -63.90	 -78.30	 -10.20
 -59.85	 -82.05	 -11.40
 -56.10	 -80.40	  -9.75
 -52.95	 -78.60	  -9.45
 -55.35	 -80.70	 -12.60
 -57.00	 -80.55	  -7.95
 -58.20	 -78.15	 -13.05
 -69.30	 -84.75	 -11.55
 -71.70	 -86.10	 -10.20
 -71.10	 -89.10	  -4.20
 -72.45	 -99.30	   0.00
 -69.45	-109.95	   4.65
 -28.80	-124.50	 -19.95
  14.25	 -99.60	 -66.90
  35.10	 -50.10	 -62.25
  36.30	 -31.20	 -45.15
  60.45	 -11.10	 -36.15
  63.75	 -24.75	 -41.70
  65.55	 -27.00	 -39.90
  61.95	 -31.80	 -36.90
  54.60	 -33.30	 -36.90
  47.10	 -34.20	 -36.75
  37.05	 -41.55	 -38.25
  29.85	 -50.55	 -29.85
  18.90	 -52.05	 -25.20
   1.35	 -58.50	 -20.55
 -19.65	 -63.75	 -15.60
 -31.20	 -68.40	 -11.70
 -31.50	 -72.00	  -9.15
  -9.75	 -60.75	 -16.65
 -16.50	 -63.90	 -13.20
 -26.25	 -67.80	 -10.35
 -31.95	 -72.00	 -12.45
 -40.05	 -73.50	 -12.75
 -41.10	 -78.30	 -15.45
 -36.30	 -76.80	 -12.45
 -36.30	 -76.80	 -15.00
 -34.20	 -74.55	 -13.95
 -35.40	 -72.60	 -11.10
 -33.45	 -68.40	 -11.70
 -45.60	 -64.35	 -10.20
 -48.30	 -67.80	  -9.00
 -56.85	 -67.80	 -12.60
 -64.20	 -65.25	  -9.75
 -72.30	 -69.30	  -8.55
 -76.50	 -73.20	  -7.35
 -91.50	 -71.70	  -8.40
 -91.05	 -77.70	  -9.00
 -97.05	 -78.30	  -3.30
-104.85	 -74.55	  -3.60
-111.45	 -74.55	  -3.30
-122.25	 -71.55	   1.20
-133.35	 -70.80	  11.55
-141.75	 -75.15	  13.05
-154.80	 -82.05	  19.80
-160.35	 -85.35	  16.05
-166.05	 -86.55	  17.10
-173.85	 -89.10	  22.20
-183.30	 -92.10	  27.00
-189.75	 -91.50	  28.65
-200.85	 -88.95	  30.45
-211.95	 -91.20	  29.70
-219.75	 -92.10	  33.60
-209.55	-106.05	  33.90
-179.25	 -96.15	  24.75
-153.00	 -84.60	  13.95
-132.75	 -78.00	   4.65
-121.20	 -75.60	   1.20
 -93.45	 -71.25	  -8.70
 -87.15	 -70.20	 -10.95
 -84.30	 -68.25	 -13.65
 -72.30	 -66.30	 -17.40
 -61.50	 -66.30	 -22.50
 -48.75	 -63.45	 -32.10
 -33.45	 -62.10	 -38.55
 -36.90	 -63.45	 -40.20
 -56.55	 -75.00	 -31.50
 -97.65	 -90.60	 -17.70
-137.55	 -90.45	  -3.60
-163.50	 -95.85	   6.00
-180.90	-117.75	  10.95
-199.35	-125.70	  19.05
-201.60	-123.15	  21.60
-183.90	-114.00	  15.75
-162.75	-103.95	   7.80
-147.45	 -97.50	   3.30
-122.40	 -91.95	  -8.40
-106.95	 -92.70	 -15.00
-106.65	 -82.35	 -13.20
-106.65	 -83.10	 -16.50
-119.85	 -80.55	  -9.45
-125.40	 -83.85	  -7.95
-118.80	 -91.50	 -10.20
-122.70	 -88.35	  -6.00
-123.60	 -80.10	   2.55
-116.40	 -81.75	  -4.20
-111.60	 -91.35	  -7.50
-108.60	 -91.80	 -11.55
-110.10	 -91.35	 -10.80
-111.45	 -84.90	 -12.00
-110.70	 -83.10	 -12.00
-109.95	 -84.60	 -13.20
-108.90	 -82.05	 -12.75
-103.20	 -83.25	 -14.40
-102.00	 -85.05	 -15.15
-106.20	 -87.90	 -15.45
-107.85	 -86.25	 -16.35
-110.10	 -86.55	 -13.65
-116.40	 -87.30	 -11.85
-118.95	 -87.00	 -10.80
-123.75	 -88.35	  -9.30
-117.30	 -87.45	 -11.40
-117.00	 -86.10	 -12.45
-115.80	 -90.15	 -13.95
-117.00	 -89.40	 -13.95
-111.90	 -86.55	 -17.10
-106.95	 -86.40	 -18.00
-102.90	 -84.90	 -18.75
 -99.15	 -81.75	 -19.65
 -98.40	 -73.65	 -22.50
-102.45	 -57.45	 -19.95
-100.95	 -42.45	 -23.25
 -92.10	 -40.65	 -28.05
-107.25	 -40.20	 -19.20
-107.85	 -43.50	 -18.45
-102.45	 -48.75	 -19.65
-101.70	 -56.40	 -17.10
-119.10	 -69.15	  -6.90
-176.40	 -79.65	  17.40
-213.15	 -88.80	  32.10
-212.85	 -91.05	  31.80
-217.35	 -88.20	  30.90
-216.45	 -88.80	  27.00
-211.20	 -91.50	  28.20
-208.05	 -91.80	  23.70
-200.25	 -92.40	  23.70
-195.30	 -90.75	  22.05
-190.20	 -90.45	  19.50
-185.55	 -87.30	  21.45
-183.15	 -86.70	  19.80
-181.20	 -86.55	  20.70
-172.35	 -87.30	  18.45
-166.05	 -83.70	  19.65
-166.50	 -83.70	  18.90
-162.90	 -83.40	  18.30
-142.50	 -82.20	  12.60
-126.15	 -78.30	  10.95
-124.80	 -77.70	  11.10
-125.55	 -79.95	  13.05
-127.65	 -79.80	  15.75
-125.55	 -82.20	  17.70
-124.05	 -82.20	  21.15
-121.05	 -82.65	  20.55
-116.70	 -85.50	  22.95
-121.95	 -83.25	  25.50
-123.60	 -81.60	  26.85
-139.05	 -87.45	  34.95
-141.60	 -88.65	  36.00
-139.80	 -88.20	  36.75
-138.15	 -88.35	  35.10
-138.15	 -86.25	  35.85
-133.65	 -90.60	  34.65
-133.35	 -88.80	  32.85
-130.50	 -88.65	  33.45
-126.00	 -88.35	  32.10
-131.70	 -88.20	  32.70
-125.25	 -87.00	  29.85
-115.80	 -84.90	  27.45
-113.85	 -82.50	  26.25
-112.35	 -83.70	  22.50
-100.05	 -79.80	  17.25
 -98.10	 -78.00	  10.20
 -92.10	 -78.45	   2.25
 -93.00	 -77.25	  -2.85
 -86.40	 -73.50	  -7.95
 -83.85	 -76.05	 -13.20
 -84.15	 -75.30	  -9.90
 -93.45	 -66.60	  -3.60
-102.15	 -66.15	  -0.30
-104.85	 -69.90	  -1.35
-101.85	 -67.95	  -7.65
 -92.40	 -67.50	 -10.05
 -88.05	 -68.85	 -10.80
 -79.95	 -68.85	 -13.65
 -60.30	 -71.25	  -9.90
 -54.00	 -69.45	  -9.90
 -38.55	 -65.10	 -12.75
 -21.15	 -61.50	 -15.90
 -12.00	 -59.10	 -19.50
 -15.75	 -60.60	 -18.00
 -15.00	 -61.05	 -18.30
  -9.75	 -58.65	 -21.15
  -6.30	 -58.65	 -19.65
 -10.80	 -61.50	 -18.90
 -12.60	 -61.20	 -19.65
 -14.25	 -61.35	 -23.10
 -27.30	 -64.20	 -22.20
 -34.50	 -64.65	 -22.35
 -38.40	 -66.30	 -20.70
 -37.50	 -65.10	 -19.80
 -38.40	 -65.55	 -19.20
 -33.75	 -63.60	 -18.30
 -30.15	 -63.90	 -15.45
 -26.25	 -58.95	 -15.15
 -27.90	 -60.30	 -15.45
 -46.05	 -64.80	 -14.85
 -64.80	 -74.10	 -12.30
 -61.35	 -72.00	 -12.00
 -65.55	 -71.55	 -11.10
 -75.15	 -75.15	  -7.80
 -79.65	 -76.65	 -10.05
 -81.75	 -77.70	 -10.80
 -74.55	 -78.30	  -7.65
 -79.05	 -78.30	  -5.10
 -79.35	 -79.05	  -1.80
 -86.70	 -82.05	  -1.35
 -89.10	 -80.40	  -4.20
 -79.05	 -82.35	  -4.65
 -79.20	 -85.50	  -6.75
 -76.35	 -86.55	  -7.80
 -75.60	 -78.90	 -11.55
 -76.95	 -71.55	 -15.15
 -80.70	 -73.65	 -14.40
 -87.30	 -75.90	 -16.35
-108.60	 -80.70	 -11.10
-111.60	 -83.25	 -10.35
-112.95	 -89.70	 -13.95
-102.90	 -93.45	 -19.05
 -94.35	 -87.30	 -25.20
 -91.80	 -87.30	 -26.55
 -88.80	 -87.30	 -23.70
 -93.45	 -83.10	 -25.35
-100.35	 -82.35	 -30.90
 -94.65	 -89.10	 -30.60
 -96.15	 -88.80	 -24.75
 -97.50	 -88.65	 -24.15
-102.60	 -86.40	 -19.80
-100.20	 -81.75	 -19.65
 -91.35	 -78.15	 -23.25
 -89.55	 -75.60	 -27.00
 -83.25	 -74.85	 -29.25
 -79.65	 -73.65	 -27.75
 -82.50	 -74.85	 -24.75
 -84.60	 -79.35	 -24.90
 -84.60	 -74.25	 -27.90
 -91.05	 -69.60	 -26.55
 -96.15	 -67.05	 -31.05
 -93.45	 -69.45	 -31.20
 -89.10	 -75.60	 -26.55
 -91.95	 -73.95	 -23.10
 -98.10	 -75.00	 -21.30
 -99.90	 -73.35	 -20.40
-101.10	 -73.20	 -20.55
-110.70	 -79.35	 -23.10
-111.30	 -80.40	 -19.95
-109.95	 -75.00	 -16.80
-110.25	 -74.25	 -15.00
-112.65	 -74.40	 -12.30
-112.65	 -71.85	 -14.40
-111.30	 -72.30	 -13.05
-107.70	 -75.30	 -12.75
-116.55	 -73.50	 -10.95
-119.70	 -71.85	 -12.30
-119.40	 -71.55	 -11.55
-115.50	 -68.40	 -10.95
-113.10	 -73.35	 -15.90
-109.80	 -68.55	 -15.15
-111.30	 -72.60	 -16.35
-110.55	 -72.90	 -13.35
-108.60	 -72.90	 -12.30
 -99.15	 -67.80	 -13.35
 -96.15	 -72.30	  -9.75
-105.30	 -66.00	  -7.50
-103.50	 -66.30	  -7.50
-104.25	 -64.80	  -9.00
-102.15	 -72.00	 -11.70
 -96.30	 -69.90	 -10.20
 -93.90	 -68.85	  -8.55
 -94.20	 -66.90	  -9.45
 -91.05	 -64.50	  -9.75
 -88.65	 -66.15	  -6.60
 -89.85	 -64.80	  -3.45
 -92.40	 -69.60	   1.20
 -92.25	 -66.15	   5.40
 -93.00	 -73.50	   9.90
 -99.90	 -73.35	  11.10
-100.35	 -73.20	   9.15
-101.55	 -74.25	   3.30
-104.10	 -75.00	   1.80
-106.95	 -76.50	   4.65
-103.20	 -73.35	   8.55
-101.70	 -72.60	   8.25
-102.45	 -72.60	  12.60
-103.35	 -74.55	   9.15
-104.25	 -82.50	   7.80
-104.10	 -84.15	   5.85
-105.60	 -82.35	   7.65
-102.90	 -82.05	  12.45
-100.20	 -81.45	  15.90
-108.15	 -84.90	  19.05
-111.75	 -86.40	  24.90
-115.05	 -86.40	  29.40
-115.80	 -80.85	  32.25
-114.90	 -87.00	  32.85
-115.05	 -94.20	  40.35
-116.40	 -87.30	  46.50
-119.55	 -88.20	  48.15
-123.75	 -86.25	  49.35
-132.60	 -91.05	  48.00
-134.25	 -93.75	  45.90
-130.20	 -94.20	  46.65
-133.80	-100.05	  47.70
-141.00	-102.00	  48.75
-145.20	 -99.30	  46.65
-132.45	 -94.20	  52.50
-128.85	-101.25	  52.80
-128.70	-104.10	  54.00
-130.35	-100.95	  50.10
-132.75	 -97.05	  52.50
-132.60	-104.55	  47.55
-138.15	 -96.15	  46.80
-132.45	 -94.80	  47.10
-136.05	 -92.70	  52.20
-138.45	 -95.10	  52.35
-136.05	 -96.30	  47.10
-135.90	 -95.85	  46.05
-124.35	 -92.70	  51.45
-119.40	 -99.45	  46.50
-120.00	-103.50	  43.50
-120.45	 -99.90	  46.05
-118.20	 -98.70	  46.50
-124.05	 -95.85	  40.65
-131.25	 -87.90	  44.40
-134.25	 -86.70	  36.00
