414	-510	-285
414	-510	-285
414	-510	-285
455	-514	-255
455	-514	-255
517	-538	-202
517	-538	-202
517	-538	-202
544	-607	-134
544	-607	-134
499	-661	-8
499	-661	-8
499	-661	-8
344	-383	23
344	-383	23
473	-291	-259
473	-291	-259
473	-291	-259
476	-457	-315
476	-457	-315
443	-501	-323
443	-501	-323
443	-501	-323
422	-516	-316
422	-516	-316
414	-518	-316
414	-518	-316
409	-524	-315
409	-524	-315
409	-524	-315
409	-524	-316
409	-524	-316
406	-522	-315
406	-522	-315
406	-522	-315
406	-524	-311
406	-524	-311
405	-524	-308
405	-524	-308
405	-524	-308
404	-525	-310
404	-525	-310
403	-524	-313
403	-524	-313
403	-524	-313
402	-525	-311
402	-525	-311
401	-524	-313
401	-524	-313
401	-524	-313
402	-523	-309
402	-523	-309
403	-524	-312
403	-524	-312
403	-524	-312
403	-523	-311
403	-523	-311
402	-524	-314
402	-524	-314
402	-524	-314
405	-524	-313
405	-524	-313
402	-523	-311
402	-523	-311
402	-523	-311
404	-525	-311
404	-525	-311
404	-526	-313
404	-526	-313
404	-526	-313
406	-522	-306
406	-522	-306
405	-525	-315
405	-525	-315
407	-523	-314
407	-523	-314
407	-523	-314
408	-525	-319
408	-525	-319
411	-522	-317
411	-522	-317
411	-522	-317
414	-517	-317
414	-517	-317
419	-515	-318
419	-515	-318
419	-515	-318
431	-502	-320
431	-502	-320
454	-481	-322
454	-481	-322
454	-481	-322
473	-424	-312
473	-424	-312
455	-304	-208
455	-304	-208
455	-304	-208
445	-470	85
445	-470	85
568	-634	-99
568	-634	-99
568	-634	-99
472	-544	-257
472	-544	-257
418	-521	-293
418	-521	-293
418	-521	-293
406	-525	-301
406	-525	-301
404	-522	-311
404	-522	-311
404	-522	-311
402	-525	-313
402	-525	-313
401	-526	-314
401	-526	-314
401	-526	-314
404	-525	-317
404	-525	-317
402	-528	-316
402	-528	-316
403	-526	-314
403	-526	-314
403	-526	-314
403	-526	-316
403	-526	-316
402	-525	-311
402	-525	-311
402	-525	-311
401	-524	-316
401	-524	-316
401	-524	-315
401	-524	-315
401	-524	-315
403	-526	-314
403	-526	-314
403	-527	-316
403	-527	-316
403	-527	-316
402	-522	-314
402	-522	-314
404	-528	-310
404	-528	-310
404	-528	-310
400	-526	-315
400	-526	-315
400	-525	-308
400	-525	-308
400	-525	-308
405	-522	-316
405	-522	-316
404	-526	-314
404	-526	-314
404	-526	-314
405	-526	-315
405	-526	-315
403	-527	-317
403	-527	-317
403	-527	-317
401	-526	-319
401	-526	-319
400	-527	-317
400	-527	-317
400	-527	-317
400	-525	-315
400	-525	-315
403	-526	-314
403	-526	-314
403	-526	-314
403	-524	-316
403	-524	-316
401	-525	-314
401	-525	-314
400	-525	-313
400	-525	-313
400	-525	-313
405	-525	-312
405	-525	-312
403	-524	-313
403	-524	-313
403	-524	-313
404	-522	-313
404	-522	-313
407	-524	-307
407	-524	-307
407	-524	-307
415	-524	-293
415	-524	-293
441	-529	-278
441	-529	-278
441	-529	-278
477	-559	-244
477	-559	-244
512	-624	-204
512	-624	-204
512	-624	-204
496	-700	-152
496	-700	-152
413	-689	-60
413	-689	-60
413	-689	-60
372	-423	-30
372	-423	-30
458	-313	-254
458	-313	-254
458	-313	-254
473	-448	-324
473	-448	-324
440	-505	-322
440	-505	-322
440	-505	-322
421	-520	-318
421	-520	-318
412	-522	-315
412	-522	-315
412	-522	-315
407	-524	-315
407	-524	-315
403	-527	-315
403	-527	-315
403	-527	-315
405	-526	-314
405	-526	-314
403	-526	-317
403	-526	-317
403	-526	-317
402	-523	-315
402	-523	-315
404	-522	-315
404	-522	-315
405	-524	-313
405	-524	-313
405	-524	-313
402	-526	-314
402	-526	-314
400	-526	-312
400	-526	-312
400	-526	-312
402	-524	-315
402	-524	-315
402	-526	-314
402	-526	-314
402	-526	-314
403	-525	-314
403	-525	-314
404	-523	-314
404	-523	-314
404	-523	-314
405	-525	-314
405	-525	-314
404	-524	-314
404	-524	-314
404	-524	-314
404	-525	-313
404	-525	-313
405	-527	-313
405	-527	-313
405	-527	-313
402	-527	-316
402	-527	-316
410	-524	-317
410	-524	-317
410	-524	-317
410	-522	-319
410	-522	-319
414	-519	-320
414	-519	-320
414	-519	-320
424	-510	-322
424	-510	-322
441	-490	-325
441	-490	-325
441	-490	-325
449	-422	-303
449	-422	-303
420	-400	-194
420	-400	-194
454	-493	-144
454	-493	-144
454	-493	-144
465	-518	-231
465	-518	-231
421	-514	-285
421	-514	-285
421	-514	-285
409	-515	-304
409	-515	-304
402	-518	-309
402	-518	-309
402	-518	-309
404	-519	-310
404	-519	-310
404	-526	-308
404	-526	-308
404	-526	-308
401	-524	-315
401	-524	-315
400	-525	-314
400	-525	-314
400	-525	-314
399	-522	-313
399	-522	-313
400	-523	-315
400	-523	-315
400	-523	-315
404	-524	-313
404	-524	-313
403	-525	-313
403	-525	-313
403	-525	-313
401	-526	-314
401	-526	-314
404	-524	-315
404	-524	-315
404	-524	-315
403	-521	-312
403	-521	-312
402	-523	-315
402	-523	-315
402	-523	-315
404	-524	-314
404	-524	-314
403	-525	-316
403	-525	-316
403	-525	-316
402	-524	-315
402	-524	-315
401	-523	-316
401	-523	-316
401	-524	-313
401	-524	-313
401	-524	-313
402	-524	-313
402	-524	-313
403	-523	-317
403	-523	-317
403	-523	-317
402	-525	-317
402	-525	-317
403	-527	-316
403	-527	-316
403	-527	-316
400	-523	-316
400	-523	-316
403	-524	-315
403	-524	-315
403	-524	-315
406	-525	-316
406	-525	-316
401	-525	-313
401	-525	-313
401	-525	-313
399	-524	-317
399	-524	-317
401	-525	-313
401	-525	-313
401	-525	-313
403	-522	-315
403	-522	-315
401	-526	-317
401	-526	-317
401	-526	-317
403	-525	-316
403	-525	-316
402	-525	-316
402	-525	-316
402	-525	-316
400	-522	-315
400	-522	-315
403	-524	-312
403	-524	-312
403	-524	-312
403	-524	-315
403	-524	-315
399	-524	-315
399	-524	-315
399	-524	-315
400	-522	-312
400	-522	-312
399	-525	-313
399	-525	-313
399	-525	-313
401	-524	-318
401	-524	-318
398	-523	-310
398	-523	-310
403	-524	-313
403	-524	-313
403	-524	-313
399	-525	-318
399	-525	-318
401	-521	-313
401	-521	-313
401	-521	-313
401	-523	-314
401	-523	-314
400	-524	-316
400	-524	-316
400	-524	-316
404	-522	-314
404	-522	-314
400	-523	-314
400	-523	-314
400	-523	-314
400	-526	-315
400	-526	-315
400	-523	-314
400	-523	-314
400	-523	-314
402	-527	-314
402	-527	-314
404	-526	-316
404	-526	-316
404	-526	-316
403	-528	-315
403	-528	-315
403	-526	-315
403	-526	-315
403	-526	-315
401	-524	-317
401	-524	-317
403	-525	-314
403	-525	-314
403	-525	-314
400	-523	-315
400	-523	-315
404	-525	-314
404	-525	-314
404	-525	-314
402	-524	-313
402	-524	-313
402	-524	-312
402	-524	-312
402	-524	-312
403	-526	-316
403	-526	-316
400	-524	-314
400	-524	-314
398	-522	-311
398	-522	-311
398	-522	-311
397	-510	-306
397	-510	-306
385	-494	-285
385	-494	-285
385	-494	-285
358	-442	-267
358	-442	-267
313	-393	-273
313	-393	-273
313	-393	-273
288	-359	-279
288	-359	-279
279	-341	-291
279	-341	-291
279	-341	-291
274	-328	-299
274	-328	-299
272	-320	-298
272	-320	-298
272	-320	-298
270	-315	-302
270	-315	-302
273	-315	-302
273	-315	-302
273	-315	-302
272	-315	-304
272	-315	-304
273	-312	-305
273	-312	-305
273	-312	-305
272	-310	-302
272	-310	-302
273	-311	-305
273	-311	-305
273	-311	-305
270	-309	-306
270	-309	-306
272	-308	-300
272	-308	-300
272	-308	-300
271	-309	-307
271	-309	-307
273	-311	-300
273	-311	-300
273	-313	-300
275	-313	-307
275	-313	-307
273	-309	-306
273	-309	-306
270	-315	-308
270	-315	-308
270	-315	-308
271	-311	-307
271	-311	-307
271	-312	-306
271	-312	-306
271	-312	-306
271	-313	-303
271	-313	-303
271	-312	-307
271	-312	-307
271	-312	-307
273	-313	-304
273	-313	-304
274	-310	-306
274	-310	-306
274	-310	-306
272	-311	-308
272	-311	-308
273	-313	-306
273	-313	-306
273	-313	-306
269	-311	-305
269	-311	-305
274	-312	-306
274	-312	-306
274	-312	-306
273	-310	-307
273	-310	-307
272	-310	-308
272	-310	-308
272	-310	-308
271	-309	-306
271	-309	-306
273	-310	-308
273	-310	-308
273	-310	-308
273	-311	-307
273	-311	-307
274	-311	-305
274	-311	-305
274	-311	-305
272	-310	-306
272	-310	-306
271	-309	-304
271	-309	-304
271	-309	-304
273	-314	-305
273	-314	-305
273	-312	-305
273	-312	-305
273	-311	-306
273	-311	-306
273	-311	-306
273	-311	-306
273	-311	-306
272	-309	-305
272	-309	-305
272	-309	-305
271	-311	-304
271	-311	-304
272	-311	-308
272	-311	-308
272	-311	-308
273	-309	-305
273	-309	-305
274	-311	-305
274	-311	-305
274	-311	-305
274	-310	-303
274	-310	-303
274	-307	-303
274	-307	-303
274	-307	-303
274	-310	-307
274	-310	-307
274	-312	-304
274	-312	-304
274	-312	-304
271	-310	-305
271	-310	-305
270	-311	-307
270	-311	-307
270	-311	-307
277	-311	-304
277	-311	-304
273	-315	-301
273	-315	-301
273	-315	-301
274	-314	-303
274	-314	-303
271	-312	-302
271	-312	-302
271	-312	-302
272	-309	-305
272	-309	-305
275	-311	-304
275	-311	-304
275	-311	-304
271	-310	-305
271	-310	-305
273	-312	-307
273	-312	-307
273	-308	-304
273	-308	-304
273	-308	-304
271	-311	-307
271	-311	-307
272	-306	-306
272	-306	-306
272	-306	-306
270	-311	-306
270	-311	-306
269	-311	-307
269	-311	-307
269	-311	-307
273	-311	-307
273	-311	-307
273	-310	-306
273	-310	-306
273	-310	-306
273	-310	-306
273	-310	-306
275	-312	-309
275	-312	-309
275	-312	-309
272	-310	-305
272	-310	-305
274	-308	-306
274	-308	-306
274	-308	-306
271	-310	-303
271	-310	-303
270	-309	-307
270	-309	-307
270	-309	-307
271	-311	-302
271	-311	-302
270	-308	-306
270	-308	-306
270	-308	-306
274	-310	-305
274	-310	-305
273	-310	-305
273	-310	-305
273	-310	-305
273	-312	-304
273	-312	-304
275	-311	-309
275	-311	-309
275	-311	-309
271	-309	-308
271	-309	-308
274	-309	-304
274	-309	-304
272	-310	-307
272	-310	-307
272	-310	-307
273	-311	-306
273	-311	-306
273	-308	-307
273	-308	-307
273	-308	-307
273	-311	-305
273	-311	-305
274	-311	-307
274	-311	-307
274	-311	-307
274	-309	-306
274	-309	-306
273	-308	-305
273	-308	-305
273	-308	-305
272	-312	-307
272	-312	-307
274	-312	-304
274	-312	-304
274	-312	-304
271	-311	-306
271	-311	-306
273	-311	-305
273	-311	-305
273	-311	-305
271	-309	-302
271	-309	-302
271	-312	-306
271	-312	-306
271	-312	-306
272	-310	-308
272	-310	-308
272	-313	-305
272	-313	-305
272	-313	-305
268	-311	-306
268	-311	-306
272	-310	-304
272	-310	-304
272	-310	-304
274	-309	-305
274	-309	-305
273	-309	-306
273	-309	-306
273	-309	-306
272	-309	-304
272	-309	-304
270	-313	-309
270	-313	-309
270	-313	-309
274	-311	-308
274	-311	-308
272	-309	-307
272	-309	-307
273	-310	-304
273	-310	-304
273	-310	-304
274	-311	-306
274	-311	-306
271	-311	-304
271	-311	-304
271	-311	-304
275	-312	-309
275	-312	-309
272	-311	-305
272	-311	-305
272	-311	-305
273	-308	-305
273	-308	-305
272	-313	-308
272	-313	-308
272	-313	-308
272	-309	-306
272	-309	-306
274	-309	-308
274	-309	-308
274	-309	-308
274	-311	-304
274	-311	-304
272	-309	-307
272	-309	-307
272	-309	-307
275	-310	-307
275	-310	-307
274	-313	-306
274	-313	-306
274	-313	-306
273	-309	-308
273	-309	-308
270	-311	-308
270	-311	-308
270	-311	-308
273	-312	-306
273	-312	-306
271	-310	-305
271	-310	-305
271	-310	-305
273	-311	-305
273	-311	-305
272	-310	-308
272	-310	-308
270	-313	-305
270	-313	-305
270	-313	-305
275	-310	-305
275	-310	-305
273	-313	-307
273	-313	-307
273	-313	-307
272	-312	-305
272	-312	-305
273	-313	-305
273	-313	-305
273	-313	-305
271	-311	-307
271	-311	-307
273	-314	-305
273	-314	-305
273	-314	-305
273	-312	-307
273	-312	-307
275	-311	-307
275	-311	-307
275	-311	-307
275	-312	-304
275	-312	-304
276	-311	-306
276	-311	-306
276	-311	-306
273	-310	-303
273	-310	-303
275	-312	-308
275	-312	-308
275	-312	-308
273	-312	-307
273	-312	-307
274	-308	-303
274	-308	-303
274	-308	-303
273	-310	-307
273	-310	-307
272	-311	-308
272	-311	-308
272	-311	-308
272	-313	-303
272	-313	-303
272	-312	-305
272	-312	-305
272	-312	-305
274	-310	-306
274	-310	-306
273	-311	-308
273	-311	-308
272	-310	-307
272	-310	-307
272	-310	-307
272	-310	-303
272	-310	-303
271	-307	-306
271	-307	-306
271	-307	-306
270	-311	-305
270	-311	-305
271	-311	-307
271	-311	-307
271	-311	-307
271	-309	-305
271	-309	-305
275	-312	-306
275	-312	-306
275	-312	-306
272	-311	-307
272	-311	-307
272	-309	-308
272	-309	-308
272	-309	-308
272	-309	-305
272	-309	-305
275	-311	-304
275	-311	-304
275	-311	-304
272	-312	-305
272	-312	-305
275	-311	-305
275	-311	-305
275	-311	-305
272	-314	-305
272	-314	-305
275	-309	-307
275	-309	-307
275	-309	-307
272	-311	-307
272	-311	-307
274	-311	-307
274	-311	-307
274	-311	-307
274	-311	-308
274	-311	-308
272	-311	-306
272	-311	-306
272	-311	-306
272	-312	-304
272	-312	-304
271	-311	-308
271	-311	-308
271	-311	-308
272	-309	-300
272	-309	-300
274	-311	-306
274	-311	-306
275	-308	-303
275	-308	-303
275	-308	-303
272	-310	-304
272	-310	-304
273	-310	-309
273	-310	-309
273	-310	-309
274	-306	-307
274	-306	-307
274	-308	-309
274	-308	-309
274	-308	-309
276	-313	-304
276	-313	-304
272	-307	-305
272	-307	-305
272	-307	-305
272	-312	-306
272	-312	-306
272	-314	-306
272	-314	-306
272	-314	-306
273	-310	-305
273	-310	-305
273	-309	-305
273	-309	-305
273	-309	-305
275	-309	-306
275	-309	-306
272	-310	-309
272	-310	-309
272	-310	-309
272	-309	-308
272	-309	-308
274	-311	-305
274	-311	-305
274	-311	-305
272	-311	-305
272	-311	-305
273	-309	-305
273	-309	-305
273	-309	-305
274	-309	-307
274	-309	-307
273	-311	-303
273	-311	-303
274	-310	-307
274	-310	-307
274	-310	-307
271	-310	-304
271	-310	-304
273	-311	-306
273	-311	-306
273	-311	-306
272	-309	-306
272	-309	-306
276	-312	-306
276	-312	-306
276	-312	-306
274	-307	-307
274	-307	-307
274	-308	-305
274	-308	-305
274	-308	-305
272	-310	-308
272	-310	-308
273	-310	-305
273	-310	-305
273	-310	-305
274	-312	-303
274	-312	-303
272	-311	-305
272	-311	-305
272	-311	-305
272	-310	-307
272	-310	-307
272	-312	-305
272	-312	-305
272	-312	-305
273	-308	-308
273	-308	-308
273	-308	-304
273	-308	-304
273	-308	-304
274	-313	-305
274	-313	-305
274	-308	-306
274	-308	-306
274	-308	-306
272	-308	-305
272	-308	-305
275	-309	-309
275	-309	-309
275	-309	-309
273	-312	-306
273	-312	-306
274	-309	-307
274	-309	-307
271	-311	-301
271	-311	-301
271	-311	-301
275	-310	-309
275	-310	-309
272	-311	-307
272	-311	-307
272	-311	-307
271	-312	-302
271	-312	-302
272	-310	-304
272	-310	-304
272	-310	-304
272	-311	-304
272	-311	-304
271	-308	-306
271	-308	-306
271	-308	-306
271	-311	-306
271	-311	-306
271	-310	-305
271	-310	-305
271	-310	-305
274	-310	-307
274	-310	-307
275	-311	-304
275	-311	-304
275	-311	-304
271	-309	-308
271	-309	-308
272	-309	-309
272	-309	-309
272	-309	-309
270	-310	-304
270	-310	-304
274	-313	-305
274	-313	-305
274	-313	-305
274	-309	-306
274	-309	-306
275	-309	-305
275	-309	-305
275	-309	-305
272	-313	-306
272	-313	-306
271	-311	-307
271	-311	-307
271	-311	-307
276	-311	-302
276	-311	-302
272	-310	-308
272	-310	-308
271	-313	-304
271	-313	-304
271	-313	-304
273	-310	-304
273	-310	-304
272	-310	-305
272	-310	-305
272	-310	-305
274	-313	-308
274	-313	-308
273	-311	-304
273	-311	-304
273	-311	-304
272	-310	-307
272	-310	-307
272	-311	-305
272	-311	-305
272	-311	-305
272	-311	-308
272	-311	-308
274	-307	-301
274	-307	-301
274	-307	-301
276	-308	-304
276	-308	-304
270	-310	-308
270	-310	-308
270	-310	-308
275	-312	-306
275	-312	-306
274	-313	-306
274	-313	-306
274	-313	-306
272	-312	-307
272	-312	-307
274	-312	-307
274	-312	-307
274	-312	-307
272	-311	-309
272	-311	-309
274	-308	-306
274	-308	-306
274	-308	-306
272	-309	-307
272	-309	-307
272	-311	-305
272	-311	-305
272	-311	-305
271	-312	-306
271	-312	-306
274	-310	-308
274	-310	-308
274	-310	-303
274	-310	-303
274	-310	-303
275	-314	-307
275	-314	-307
275	-312	-305
275	-312	-305
275	-312	-305
273	-311	-304
273	-311	-304
273	-312	-311
273	-312	-311
273	-312	-311
272	-311	-306
272	-311	-306
274	-310	-305
274	-310	-305
274	-310	-305
274	-307	-303
274	-307	-303
273	-312	-303
273	-312	-303
273	-312	-303
270	-309	-305
270	-309	-305
274	-308	-306
274	-308	-306
274	-308	-306
275	-307	-304
275	-307	-304
273	-310	-308
273	-310	-308
273	-310	-308
272	-312	-307
272	-312	-307
272	-310	-306
272	-310	-306
272	-310	-306
273	-310	-303
273	-310	-303
273	-308	-305
273	-308	-305
273	-308	-305
274	-311	-305
274	-311	-305
270	-311	-305
270	-311	-305
274	-312	-307
274	-312	-307
274	-312	-307
274	-310	-305
274	-310	-305
271	-310	-304
271	-310	-304
271	-310	-304
271	-309	-305
271	-309	-305
271	-309	-305
271	-309	-305
271	-309	-305
273	-309	-305
273	-309	-305
276	-308	-301
276	-308	-301
276	-308	-301
271	-310	-309
271	-310	-309
274	-309	-308
274	-309	-308
274	-309	-308
273	-309	-306
273	-309	-306
273	-311	-306
273	-311	-306
273	-311	-306
272	-310	-304
272	-310	-304
271	-313	-307
271	-313	-307
271	-313	-307
274	-310	-305
274	-310	-305
272	-309	-306
272	-309	-306
272	-309	-306
272	-309	-306
272	-309	-306
273	-310	-299
273	-310	-299
273	-310	-299
272	-310	-307
272	-310	-307
273	-309	-308
273	-309	-308
273	-311	-304
273	-311	-304
273	-311	-304
274	-312	-304
274	-312	-304
274	-310	-304
274	-310	-304
274	-310	-304
274	-312	-306
274	-312	-306
272	-312	-304
272	-312	-304
272	-312	-304
272	-311	-306
272	-311	-306
274	-310	-306
274	-310	-306
274	-310	-306
273	-310	-307
273	-310	-307
275	-311	-304
275	-311	-304
275	-311	-304
272	-311	-309
272	-311	-309
274	-312	-305
274	-312	-305
274	-312	-305
272	-313	-306
272	-313	-306
270	-312	-305
270	-312	-305
270	-312	-305
272	-309	-307
272	-309	-307
273	-308	-306
273	-308	-306
273	-308	-306
273	-309	-306
273	-309	-306
273	-310	-305
273	-310	-305
273	-310	-305
271	-310	-306
271	-310	-306
273	-309	-305
273	-309	-305
273	-309	-305
273	-311	-306
273	-311	-306
272	-311	-306
272	-311	-306
272	-311	-306
274	-313	-307
274	-313	-307
272	-310	-306
272	-310	-306
273	-310	-304
273	-310	-304
273	-310	-304
277	-311	-303
277	-311	-303
272	-312	-307
272	-312	-307
272	-312	-307
272	-311	-306
272	-311	-306
273	-312	-306
273	-312	-306
273	-312	-306
275	-310	-308
275	-310	-308
273	-313	-307
273	-313	-307
273	-313	-307
273	-307	-307
273	-307	-307
270	-310	-306
270	-310	-306
270	-310	-306
270	-311	-306
270	-311	-306
273	-310	-308
273	-310	-308
273	-310	-308
273	-308	-306
273	-308	-306
272	-310	-306
272	-310	-306
272	-310	-306
273	-311	-309
273	-311	-309
272	-310	-305
272	-310	-305
272	-310	-305
271	-314	-306
271	-314	-306
273	-312	-305
273	-312	-305
273	-312	-305
276	-309	-301
276	-309	-301
273	-310	-307
273	-310	-307
273	-310	-307
272	-309	-304
272	-309	-304
272	-311	-308
272	-311	-308
271	-312	-305
271	-312	-305
271	-312	-305
272	-311	-306
272	-311	-306
272	-311	-308
272	-311	-308
272	-311	-308
274	-311	-305
274	-311	-305
271	-311	-305
271	-311	-305
271	-311	-305
270	-308	-306
270	-308	-306
274	-309	-307
274	-309	-307
274	-309	-307
272	-310	-309
272	-310	-309
274	-310	-305
274	-310	-305
274	-310	-305
273	-313	-309
273	-313	-309
274	-312	-304
274	-312	-304
274	-312	-304
274	-310	-304
274	-310	-304
271	-309	-305
271	-309	-305
271	-309	-305
272	-311	-307
272	-311	-307
271	-312	-309
271	-312	-309
271	-312	-309
273	-309	-307
273	-309	-307
270	-310	-306
270	-310	-306
270	-310	-306
276	-312	-305
276	-312	-305
271	-309	-302
271	-309	-302
272	-311	-305
272	-311	-305
272	-311	-305
274	-310	-304
274	-310	-304
272	-310	-307
272	-310	-307
272	-310	-307
274	-308	-305
274	-308	-305
273	-310	-303
273	-310	-303
273	-310	-303
273	-309	-305
273	-309	-305
274	-312	-307
274	-312	-307
274	-312	-307
271	-312	-307
271	-312	-307
273	-312	-306
273	-312	-306
273	-312	-306
270	-311	-303
270	-311	-303
272	-308	-306
272	-308	-306
272	-308	-306
273	-312	-303
273	-312	-303
273	-312	-306
273	-312	-306
273	-312	-306
273	-314	-305
273	-314	-305
273	-313	-307
273	-313	-307
273	-313	-307
272	-313	-308
272	-313	-308
272	-310	-304
272	-310	-304
272	-310	-304
271	-312	-308
271	-312	-308
272	-308	-306
272	-308	-306
274	-312	-306
274	-312	-306
274	-312	-306
272	-313	-305
272	-313	-305
272	-310	-308
272	-310	-308
272	-310	-308
272	-310	-306
272	-310	-306
273	-311	-305
273	-311	-305
273	-311	-305
272	-308	-305
272	-308	-305
274	-309	-305
274	-309	-305
274	-309	-305
273	-313	-304
273	-313	-304
271	-311	-308
271	-311	-308
271	-311	-308
272	-312	-309
272	-312	-309
269	-307	-305
269	-307	-305
269	-307	-305
273	-309	-305
273	-309	-305
271	-311	-307
271	-311	-307
271	-311	-307
273	-313	-308
273	-313	-308
273	-313	-304
273	-313	-304
273	-313	-304
268	-309	-307
268	-309	-307
275	-311	-307
275	-311	-307
275	-311	-307
274	-310	-306
274	-310	-306
273	-308	-305
273	-308	-305
269	-312	-307
269	-312	-307
269	-312	-307
273	-310	-303
273	-310	-303
273	-309	-304
273	-309	-304
273	-309	-304
273	-312	-307
273	-312	-307
276	-311	-305
276	-311	-305
276	-311	-305
276	-311	-305
276	-311	-305
272	-307	-305
272	-307	-305
272	-307	-305
270	-310	-304
270	-310	-304
275	-310	-306
275	-310	-306
275	-310	-306
272	-310	-306
272	-310	-306
270	-310	-304
270	-310	-304
270	-310	-304
273	-310	-303
273	-310	-303
274	-310	-305
274	-310	-305
274	-310	-305
275	-311	-305
275	-311	-305
273	-312	-308
273	-312	-308
273	-312	-308
272	-310	-306
272	-310	-306
275	-311	-304
275	-311	-304
275	-311	-304
272	-313	-308
272	-313	-308
272	-310	-307
272	-310	-307
272	-310	-307
272	-311	-305
272	-311	-305
275	-309	-301
275	-309	-301
271	-309	-306
271	-309	-306
271	-309	-306
274	-310	-305
274	-310	-305
272	-308	-308
272	-308	-308
272	-308	-308
270	-313	-308
270	-313	-308
273	-310	-308
273	-310	-308
273	-310	-308
274	-311	-306
274	-311	-306
274	-314	-306
274	-314	-306
274	-314	-306
274	-310	-307
274	-310	-307
272	-310	-306
272	-310	-306
272	-310	-306
273	-309	-305
273	-309	-305
275	-309	-302
275	-309	-302
275	-309	-302
274	-311	-305
274	-311	-305
273	-311	-306
273	-311	-306
273	-311	-306
274	-313	-309
274	-313	-309
272	-311	-306
272	-311	-306
272	-311	-306
271	-311	-306
271	-311	-306
273	-310	-304
273	-310	-304
273	-310	-304
272	-311	-302
272	-311	-302
274	-310	-307
274	-310	-307
272	-310	-302
272	-310	-302
272	-310	-302
271	-309	-305
271	-309	-305
274	-312	-306
274	-312	-306
274	-312	-306
271	-311	-304
271	-311	-304
272	-310	-306
272	-310	-306
272	-310	-306
271	-310	-306
271	-310	-306
274	-311	-308
274	-311	-308
274	-311	-308
272	-311	-307
272	-311	-307
272	-310	-305
272	-310	-305
272	-310	-305
273	-311	-306
273	-311	-306
274	-311	-305
274	-311	-305
274	-311	-305
274	-310	-306
274	-310	-306
273	-310	-306
273	-310	-306
273	-310	-306
269	-311	-305
269	-311	-305
274	-310	-306
274	-310	-306
274	-310	-306
272	-311	-307
272	-311	-307
272	-311	-306
272	-311	-306
272	-311	-306
273	-310	-301
273	-310	-301
273	-313	-303
273	-313	-303
273	-313	-303
273	-310	-309
273	-310	-309
274	-309	-306
274	-309	-306
273	-310	-305
273	-310	-305
273	-310	-305
275	-310	-305
275	-310	-305
275	-310	-306
275	-310	-306
275	-310	-306
272	-309	-305
272	-309	-305
270	-309	-307
270	-309	-307
270	-309	-307
273	-312	-306
273	-312	-306
273	-310	-305
273	-310	-305
273	-310	-305
273	-310	-308
273	-310	-308
271	-309	-305
271	-309	-305
271	-309	-305
272	-310	-305
272	-310	-305
271	-309	-308
271	-309	-308
271	-309	-308
270	-313	-306
270	-313	-306
272	-313	-304
272	-313	-304
272	-313	-304
270	-309	-306
270	-309	-306
268	-307	-305
268	-307	-305
268	-307	-305
272	-308	-306
272	-308	-306
272	-313	-305
272	-313	-305
272	-313	-305
275	-311	-304
275	-311	-304
272	-311	-305
272	-311	-305
272	-311	-305
274	-309	-303
274	-309	-303
275	-310	-305
275	-310	-305
275	-310	-305
272	-312	-307
272	-312	-307
272	-311	-306
272	-311	-306
272	-307	-306
272	-307	-306
272	-307	-306
271	-311	-306
271	-311	-306
273	-309	-305
273	-309	-305
273	-309	-305
274	-310	-307
274	-310	-307
272	-313	-304
272	-313	-304
272	-313	-304
274	-311	-306
274	-311	-306
272	-313	-306
272	-313	-306
272	-313	-306
274	-309	-304
274	-309	-304
272	-313	-306
272	-313	-306
272	-313	-306
271	-310	-305
271	-310	-305
274	-312	-303
274	-312	-303
274	-312	-303
270	-309	-304
270	-309	-304
271	-313	-305
271	-313	-305
271	-313	-305
271	-310	-305
271	-310	-305
271	-312	-305
271	-312	-305
271	-312	-305
274	-311	-305
274	-311	-305
271	-314	-306
271	-314	-306
271	-314	-306
274	-312	-304
274	-312	-304
273	-307	-303
273	-307	-303
273	-307	-303
270	-312	-302
270	-312	-302
273	-312	-305
273	-312	-305
271	-313	-306
271	-313	-306
271	-313	-306
272	-311	-305
272	-311	-305
271	-309	-303
271	-309	-303
271	-309	-303
273	-312	-302
273	-312	-302
274	-313	-305
274	-313	-305
274	-313	-305
273	-315	-306
273	-315	-306
272	-314	-300
272	-314	-300
272	-314	-300
273	-311	-305
273	-311	-305
273	-309	-306
273	-309	-306
273	-309	-306
273	-313	-305
273	-313	-305
270	-310	-306
270	-310	-306
270	-310	-306
272	-313	-305
272	-313	-305
271	-313	-308
271	-313	-308
271	-313	-308
271	-311	-302
271	-311	-302
275	-312	-305
275	-312	-305
275	-312	-305
270	-311	-307
270	-311	-307
271	-312	-306
271	-312	-306
271	-312	-306
273	-314	-307
273	-314	-307
273	-312	-303
273	-312	-303
273	-312	-303
269	-312	-305
269	-312	-305
274	-312	-305
274	-312	-305
274	-314	-308
274	-314	-308
274	-314	-308
270	-311	-305
270	-311	-305
271	-311	-304
271	-311	-304
271	-311	-304
272	-311	-305
272	-311	-305
273	-313	-304
273	-313	-304
273	-313	-304
270	-310	-307
270	-310	-307
270	-310	-307
274	-313	-307
274	-313	-307
272	-312	-304
272	-312	-304
273	-310	-303
273	-310	-303
273	-310	-303
274	-310	-306
274	-310	-306
271	-314	-307
271	-314	-307
271	-314	-307
272	-311	-306
272	-311	-306
270	-313	-307
270	-313	-307
